20111001,-13.75,73.75,-99999.00
20111001,-13.75,76.25,-99999.00
20111001,-13.75,78.75,-99999.00
20111001,-13.75,81.25,-99999.00
20111001,-13.75,83.75,-99999.00
20111001,-13.75,86.25,-99999.00
20111001,-13.75,88.75,-99999.00
20111001,-13.75,91.25,-99999.00
20111001,-13.75,93.75,-99999.00
20111001,-13.75,96.25,-99999.00
20111001,-13.75,98.75,-99999.00
20111001,-13.75,101.25,-99999.00
20111001,-13.75,103.75,-99999.00
20111001,-13.75,106.25,-99999.00
20111001,-13.75,108.75,-99999.00
20111001,-13.75,111.25,-99999.00
20111001,-13.75,113.75,-99999.00
20111001,-13.75,116.25,-99999.00
20111001,-13.75,118.75,-99999.00
20111001,-13.75,121.25,-99999.00
20111001,-13.75,123.75,-99999.00
20111001,-13.75,126.25,-99999.00
20111001,-13.75,128.75,-99999.00
20111001,-13.75,131.25,-99999.00
20111001,-13.75,133.75,-99999.00
20111001,-13.75,136.25,-99999.00
20111001,-13.75,138.75,-99999.00
20111001,-13.75,141.25,-99999.00
20111001,-13.75,143.75,-99999.00
20111001,-13.75,146.25,-99999.00
20111001,-13.75,148.75,-99999.00
20111001,-13.75,151.25,-99999.00
20111001,-13.75,153.75,-99999.00
20111001,-13.75,156.25,-99999.00
20111001,-13.75,158.75,-99999.00
20111001,-13.75,161.25,-99999.00
20111001,-13.75,163.75,-99999.00
20111001,-13.75,166.25,-99999.00
20111001,-13.75,168.75,-99999.00
20111001,-13.75,171.25,-99999.00
20111001,-13.75,173.75,-99999.00
20111001,-13.75,176.25,-99999.00
20111001,-13.75,178.75,-99999.00
20111001,-13.75,-178.75,-99999.00
20111001,-13.75,-176.25,-99999.00
20111001,-13.75,-173.75,-99999.00
20111001,-13.75,-171.25,-99999.00
20111001,-13.75,-168.75,-99999.00
20111001,-13.75,-166.25,-99999.00
20111001,-13.75,-163.75,-99999.00
20111001,-13.75,-161.25,-99999.00
20111001,-13.75,-158.75,-99999.00
20111001,-13.75,-156.25,-99999.00
20111001,-13.75,-153.75,-99999.00
20111001,-13.75,-151.25,-99999.00
20111001,-13.75,-148.75,-99999.00
20111001,-13.75,-146.25,-99999.00
20111001,-13.75,-143.75,-99999.00
20111001,-13.75,-141.25,-99999.00
20111001,-13.75,-138.75,-99999.00
20111001,-13.75,-136.25,-99999.00
20111001,-13.75,-133.75,-99999.00
20111001,-13.75,-131.25,-99999.00
20111001,-13.75,-128.75,-99999.00
20111001,-13.75,-126.25,-99999.00
20111001,-13.75,-123.75,-99999.00
20111001,-13.75,-121.25,-99999.00
20111001,-13.75,-118.75,-99999.00
20111001,-13.75,-116.25,-99999.00
20111001,-13.75,-113.75,-99999.00
20111001,-13.75,-111.25,-99999.00
20111001,-13.75,-108.75,-99999.00
20111001,-13.75,-106.25,-99999.00
20111001,-13.75,-103.75,-99999.00
20111001,-13.75,-101.25,-99999.00
20111001,-13.75,-98.75,-99999.00
20111001,-13.75,-96.25,-99999.00
20111001,-13.75,-93.75,-99999.00
20111001,-13.75,-91.25,-99999.00
20111001,-13.75,-88.75,-99999.00
20111001,-13.75,-86.25,-99999.00
20111001,-13.75,-83.75,-99999.00
20111001,-13.75,-81.25,-99999.00
20111001,-13.75,-78.75,-99999.00
20111001,-13.75,-76.25,-99999.00
20111001,-13.75,-73.75,-99999.00
20111001,-13.75,-71.25,-99999.00
20111001,-13.75,-68.75,-99999.00
20111001,-13.75,-66.25,-99999.00
20111001,-13.75,-63.75,-99999.00
20111001,-13.75,-61.25,-99999.00
20111001,-13.75,-58.75,-99999.00
20111001,-13.75,-56.25,-99999.00
20111001,-13.75,-53.75,-99999.00
20111001,-13.75,-51.25,-99999.00
20111001,-13.75,-48.75,-99999.00
20111001,-13.75,-46.25,-99999.00
20111001,-13.75,-43.75,-99999.00
20111001,-13.75,-41.25,-99999.00
20111001,-13.75,-38.75,-99999.00
20111001,-13.75,-36.25,-99999.00
20111001,-13.75,-33.75,-99999.00
20111001,-13.75,-31.25,-99999.00
20111001,-13.75,-28.75,-99999.00
20111001,-13.75,-26.25,-99999.00
20111001,-13.75,-23.75,-99999.00
20111001,-13.75,-21.25,-99999.00
20111001,-13.75,-18.75,-99999.00
20111001,-13.75,-16.25,-99999.00
20111001,-13.75,-13.75,-99999.00
20111001,-13.75,-11.25,-99999.00
20111001,-13.75,-8.75,-99999.00
20111001,-13.75,-6.25,-99999.00
20111001,-13.75,-3.75,-99999.00
20111001,-13.75,-1.25,-99999.00
20111001,-16.25,1.25,-99999.00
20111001,-16.25,3.75,-99999.00
20111001,-16.25,6.25,-99999.00
20111001,-16.25,8.75,-99999.00
20111001,-16.25,11.25,-99999.00
20111001,-16.25,13.75,-99999.00
20111001,-16.25,16.25,-99999.00
20111001,-16.25,18.75,-99999.00
20111001,-16.25,21.25,-99999.00
20111001,-16.25,23.75,-99999.00
20111001,-16.25,26.25,-99999.00
20111001,-16.25,28.75,-99999.00
20111001,-16.25,31.25,-99999.00
20111001,-16.25,33.75,-99999.00
20111001,-16.25,36.25,-99999.00
20111001,-16.25,38.75,-99999.00
20111001,-16.25,41.25,-99999.00
20111001,-16.25,43.75,-99999.00
20111001,-16.25,46.25,-99999.00
20111001,-16.25,48.75,-99999.00
20111001,-16.25,51.25,-99999.00
20111001,-16.25,53.75,-99999.00
20111001,-16.25,56.25,-99999.00
20111001,-16.25,58.75,-99999.00
20111001,-16.25,61.25,-99999.00
20111001,-16.25,63.75,-99999.00
20111001,-16.25,66.25,-99999.00
20111001,-16.25,68.75,-99999.00
20111001,-16.25,71.25,-99999.00
20111001,-16.25,73.75,-99999.00
20111001,-16.25,76.25,-99999.00
20111001,-16.25,78.75,-99999.00
20111001,-16.25,81.25,-99999.00
20111001,-16.25,83.75,-99999.00
20111001,-16.25,86.25,-99999.00
20111001,-16.25,88.75,-99999.00
20111001,-16.25,91.25,-99999.00
20111001,-16.25,93.75,-99999.00
20111001,-16.25,96.25,-99999.00
20111001,-16.25,98.75,-99999.00
20111001,-16.25,101.25,-99999.00
20111001,-16.25,103.75,-99999.00
20111001,-16.25,106.25,-99999.00
20111001,-16.25,108.75,-99999.00
20111001,-16.25,111.25,-99999.00
20111001,-16.25,113.75,-99999.00
20111001,-16.25,116.25,-99999.00
20111001,-16.25,118.75,-99999.00
20111001,-16.25,121.25,-99999.00
20111001,-16.25,123.75,-99999.00
20111001,-16.25,126.25,-99999.00
20111001,-16.25,128.75,-99999.00
20111001,-16.25,131.25,-99999.00
20111001,-16.25,133.75,-99999.00
20111001,-16.25,136.25,-99999.00
20111001,-16.25,138.75,-99999.00
20111001,-16.25,141.25,-99999.00
20111001,-16.25,143.75,-99999.00
20111001,-16.25,146.25,-99999.00
20111001,-16.25,148.75,-99999.00
20111001,-16.25,151.25,-99999.00
20111001,-16.25,153.75,-99999.00
20111001,-16.25,156.25,-99999.00
20111001,-16.25,158.75,-99999.00
20111001,-16.25,161.25,-99999.00
20111001,-16.25,163.75,-99999.00
20111001,-16.25,166.25,-99999.00
20111001,-16.25,168.75,-99999.00
20111001,-16.25,171.25,-99999.00
20111001,-16.25,173.75,-99999.00
20111001,-16.25,176.25,-99999.00
20111001,-16.25,178.75,-99999.00
20111001,-16.25,-178.75,-99999.00
20111001,-16.25,-176.25,-99999.00
20111001,-16.25,-173.75,-99999.00
20111001,-16.25,-171.25,-99999.00
20111001,-16.25,-168.75,-99999.00
20111001,-16.25,-166.25,-99999.00
20111001,-16.25,-163.75,-99999.00
20111001,-16.25,-161.25,-99999.00
20111001,-16.25,-158.75,-99999.00
20111001,-16.25,-156.25,-99999.00
20111001,-16.25,-153.75,-99999.00
20111001,-16.25,-151.25,-99999.00
20111001,-16.25,-148.75,-99999.00
20111001,-16.25,-146.25,-99999.00
20111001,-16.25,-143.75,-99999.00
20111001,-16.25,-141.25,-99999.00
20111001,-16.25,-138.75,-99999.00
20111001,-16.25,-136.25,-99999.00
20111001,-16.25,-133.75,-99999.00
20111001,-16.25,-131.25,-99999.00
20111001,-16.25,-128.75,-99999.00
20111001,-16.25,-126.25,-99999.00
20111001,-16.25,-123.75,-99999.00
20111001,-16.25,-121.25,-99999.00
20111001,-16.25,-118.75,-99999.00
20111001,-16.25,-116.25,-99999.00
20111001,-16.25,-113.75,-99999.00
20111001,-16.25,-111.25,-99999.00
20111001,-16.25,-108.75,-99999.00
20111001,-16.25,-106.25,-99999.00
20111001,-16.25,-103.75,-99999.00
20111001,-16.25,-101.25,-99999.00
20111001,-16.25,-98.75,-99999.00
20111001,-16.25,-96.25,-99999.00
20111001,-16.25,-93.75,-99999.00
20111001,-16.25,-91.25,-99999.00
20111001,-16.25,-88.75,-99999.00
20111001,-16.25,-86.25,-99999.00
20111001,-16.25,-83.75,-99999.00
20111001,-16.25,-81.25,-99999.00
20111001,-16.25,-78.75,-99999.00
20111001,-16.25,-76.25,-99999.00
20111001,-16.25,-73.75,-99999.00
20111001,-16.25,-71.25,-99999.00
20111001,-16.25,-68.75,-99999.00
20111001,-16.25,-66.25,-99999.00
20111001,-16.25,-63.75,-99999.00
20111001,-16.25,-61.25,-99999.00
20111001,-16.25,-58.75,-99999.00
20111001,-16.25,-56.25,-99999.00
20111001,-16.25,-53.75,-99999.00
20111001,-16.25,-51.25,-99999.00
20111001,-16.25,-48.75,-99999.00
20111001,-16.25,-46.25,-99999.00
20111001,-16.25,-43.75,-99999.00
20111001,-16.25,-41.25,-99999.00
20111001,-16.25,-38.75,-99999.00
20111001,-16.25,-36.25,-99999.00
20111001,-16.25,-33.75,-99999.00
20111001,-16.25,-31.25,-99999.00
20111001,-16.25,-28.75,-99999.00
20111001,-16.25,-26.25,-99999.00
20111001,-16.25,-23.75,-99999.00
20111001,-16.25,-21.25,-99999.00
20111001,-16.25,-18.75,-99999.00
20111001,-16.25,-16.25,-99999.00
20111001,-16.25,-13.75,-99999.00
20111001,-16.25,-11.25,-99999.00
20111001,-16.25,-8.75,-99999.00
20111001,-16.25,-6.25,-99999.00
20111001,-16.25,-3.75,-99999.00
20111001,-16.25,-1.25,-99999.00
20111001,-18.75,1.25,-99999.00
20111001,-18.75,3.75,-99999.00
20111001,-18.75,6.25,-99999.00
20111001,-18.75,8.75,-99999.00
20111001,-18.75,11.25,-99999.00
20111001,-18.75,13.75,-99999.00
20111001,-18.75,16.25,-99999.00
20111001,-18.75,18.75,-99999.00
20111001,-18.75,21.25,-99999.00
20111001,-18.75,23.75,-99999.00
20111001,-18.75,26.25,-99999.00
20111001,-18.75,28.75,-99999.00
20111001,-18.75,31.25,-99999.00
20111001,-18.75,33.75,-99999.00
20111001,-18.75,36.25,-99999.00
20111001,-18.75,38.75,-99999.00
20111001,-18.75,41.25,-99999.00
20111001,-18.75,43.75,-99999.00
20111001,-18.75,46.25,-99999.00
20111001,-18.75,48.75,-99999.00
20111001,-18.75,51.25,-99999.00
20111001,-18.75,53.75,-99999.00
20111001,-18.75,56.25,-99999.00
20111001,-18.75,58.75,-99999.00
20111001,-18.75,61.25,-99999.00
20111001,-18.75,63.75,-99999.00
20111001,-18.75,66.25,-99999.00
20111001,-18.75,68.75,-99999.00
20111001,-18.75,71.25,-99999.00
20111001,-18.75,73.75,-99999.00
20111001,-18.75,76.25,-99999.00
20111001,-18.75,78.75,-99999.00
20111001,-18.75,81.25,-99999.00
20111001,-18.75,83.75,-99999.00
20111001,-18.75,86.25,-99999.00
20111001,-18.75,88.75,-99999.00
20111001,-18.75,91.25,-99999.00
20111001,-18.75,93.75,-99999.00
20111001,-18.75,96.25,-99999.00
20111001,-18.75,98.75,-99999.00
20111001,-18.75,101.25,-99999.00
20111001,-18.75,103.75,-99999.00
20111001,-18.75,106.25,-99999.00
20111001,-18.75,108.75,-99999.00
20111001,-18.75,111.25,-99999.00
20111001,-18.75,113.75,-99999.00
20111001,-18.75,116.25,-99999.00
20111001,-18.75,118.75,-99999.00
20111001,-18.75,121.25,-99999.00
20111001,-18.75,123.75,-99999.00
20111001,-18.75,126.25,-99999.00
20111001,-18.75,128.75,-99999.00
20111001,-18.75,131.25,-99999.00
20111001,-18.75,133.75,-99999.00
20111001,-18.75,136.25,-99999.00
20111001,-18.75,138.75,-99999.00
20111001,-18.75,141.25,-99999.00
20111001,-18.75,143.75,-99999.00
20111001,-18.75,146.25,-99999.00
20111001,-18.75,148.75,-99999.00
20111001,-18.75,151.25,-99999.00
20111001,-18.75,153.75,-99999.00
20111001,-18.75,156.25,-99999.00
20111001,-18.75,158.75,-99999.00
20111001,-18.75,161.25,-99999.00
20111001,-18.75,163.75,-99999.00
20111001,-18.75,166.25,-99999.00
20111001,-18.75,168.75,-99999.00
20111001,-18.75,171.25,-99999.00
20111001,-18.75,173.75,-99999.00
20111001,-18.75,176.25,-99999.00
20111001,-18.75,178.75,-99999.00
20111001,-18.75,-178.75,-99999.00
20111001,-18.75,-176.25,-99999.00
20111001,-18.75,-173.75,-99999.00
20111001,-18.75,-171.25,-99999.00
20111001,-18.75,-168.75,-99999.00
20111001,-18.75,-166.25,-99999.00
20111001,-18.75,-163.75,-99999.00
20111001,-18.75,-161.25,-99999.00
20111001,-18.75,-158.75,-99999.00
20111001,-18.75,-156.25,-99999.00
20111001,-18.75,-153.75,-99999.00
20111001,-18.75,-151.25,-99999.00
20111001,-18.75,-148.75,-99999.00
20111001,-18.75,-146.25,-99999.00
20111001,-18.75,-143.75,-99999.00
20111001,-18.75,-141.25,-99999.00
20111001,-18.75,-138.75,-99999.00
20111001,-18.75,-136.25,-99999.00
20111001,-18.75,-133.75,-99999.00
20111001,-18.75,-131.25,-99999.00
20111001,-18.75,-128.75,-99999.00
20111001,-18.75,-126.25,-99999.00
20111001,-18.75,-123.75,-99999.00
20111001,-18.75,-121.25,-99999.00
20111001,-18.75,-118.75,-99999.00
20111001,-18.75,-116.25,-99999.00
20111001,-18.75,-113.75,-99999.00
20111001,-18.75,-111.25,-99999.00
20111001,-18.75,-108.75,-99999.00
20111001,-18.75,-106.25,-99999.00
20111001,-18.75,-103.75,-99999.00
20111001,-18.75,-101.25,-99999.00
20111001,-18.75,-98.75,-99999.00
20111001,-18.75,-96.25,-99999.00
20111001,-18.75,-93.75,-99999.00
20111001,-18.75,-91.25,-99999.00
20111001,-18.75,-88.75,-99999.00
20111001,-18.75,-86.25,-99999.00
20111001,-18.75,-83.75,-99999.00
20111001,-18.75,-81.25,-99999.00
20111001,-18.75,-78.75,-99999.00
20111001,-18.75,-76.25,-99999.00
20111001,-18.75,-73.75,-99999.00
20111001,-18.75,-71.25,-99999.00
20111001,-18.75,-68.75,-99999.00
20111001,-18.75,-66.25,-99999.00
20111001,-18.75,-63.75,-99999.00
20111001,-18.75,-61.25,-99999.00
20111001,-18.75,-58.75,-99999.00
20111001,-18.75,-56.25,-99999.00
20111001,-18.75,-53.75,-99999.00
20111001,-18.75,-51.25,-99999.00
20111001,-18.75,-48.75,-99999.00
20111001,-18.75,-46.25,-99999.00
20111001,-18.75,-43.75,-99999.00
20111001,-18.75,-41.25,-99999.00
20111001,-18.75,-38.75,-99999.00
20111001,-18.75,-36.25,-99999.00
20111001,-18.75,-33.75,-99999.00
20111001,-18.75,-31.25,-99999.00
20111001,-18.75,-28.75,-99999.00
20111001,-18.75,-26.25,-99999.00
20111001,-18.75,-23.75,-99999.00
20111001,-18.75,-21.25,-99999.00
20111001,-18.75,-18.75,-99999.00
20111001,-18.75,-16.25,-99999.00
20111001,-18.75,-13.75,-99999.00
20111001,-18.75,-11.25,-99999.00
20111001,-18.75,-8.75,-99999.00
20111001,-18.75,-6.25,-99999.00
20111001,-18.75,-3.75,-99999.00
20111001,-18.75,-1.25,-99999.00
20111001,-21.25,1.25,-99999.00
20111001,-21.25,3.75,-99999.00
20111001,-21.25,6.25,-99999.00
20111001,-21.25,8.75,-99999.00
20111001,-21.25,11.25,-99999.00
20111001,-21.25,13.75,-99999.00
20111001,-21.25,16.25,-99999.00
20111001,-21.25,18.75,-99999.00
20111001,-21.25,21.25,-99999.00
20111001,-21.25,23.75,-99999.00
20111001,-21.25,26.25,-99999.00
20111001,-21.25,28.75,-99999.00
20111001,-21.25,31.25,-99999.00
20111001,-21.25,33.75,-99999.00
20111001,-21.25,36.25,-99999.00
20111001,-21.25,38.75,-99999.00
20111001,-21.25,41.25,-99999.00
20111001,-21.25,43.75,-99999.00
20111001,-21.25,46.25,-99999.00
20111001,-21.25,48.75,-99999.00
20111001,-21.25,51.25,-99999.00
20111001,-21.25,53.75,-99999.00
20111001,-21.25,56.25,-99999.00
20111001,-21.25,58.75,-99999.00
20111001,-21.25,61.25,-99999.00
20111001,-21.25,63.75,-99999.00
20111001,-21.25,66.25,-99999.00
20111001,-21.25,68.75,-99999.00
20111001,-21.25,71.25,-99999.00
20111001,-21.25,73.75,-99999.00
20111001,-21.25,76.25,-99999.00
20111001,-21.25,78.75,-99999.00
20111001,-21.25,81.25,-99999.00
20111001,-21.25,83.75,-99999.00
20111001,-21.25,86.25,-99999.00
20111001,-21.25,88.75,-99999.00
20111001,-21.25,91.25,-99999.00
20111001,-21.25,93.75,-99999.00
20111001,-21.25,96.25,-99999.00
20111001,-21.25,98.75,-99999.00
20111001,-21.25,101.25,-99999.00
20111001,-21.25,103.75,-99999.00
20111001,-21.25,106.25,-99999.00
20111001,-21.25,108.75,-99999.00
20111001,-21.25,111.25,-99999.00
20111001,-21.25,113.75,-99999.00
20111001,-21.25,116.25,-99999.00
20111001,-21.25,118.75,-99999.00
20111001,-21.25,121.25,-99999.00
20111001,-21.25,123.75,-99999.00
20111001,-21.25,126.25,-99999.00
20111001,-21.25,128.75,-99999.00
20111001,-21.25,131.25,-99999.00
20111001,-21.25,133.75,-99999.00
20111001,-21.25,136.25,-99999.00
20111001,-21.25,138.75,-99999.00
20111001,-21.25,141.25,-99999.00
20111001,-21.25,143.75,-99999.00
20111001,-21.25,146.25,-99999.00
20111001,-21.25,148.75,-99999.00
20111001,-21.25,151.25,-99999.00
20111001,-21.25,153.75,-99999.00
20111001,-21.25,156.25,-99999.00
20111001,-21.25,158.75,-99999.00
20111001,-21.25,161.25,-99999.00
20111001,-21.25,163.75,-99999.00
20111001,-21.25,166.25,-99999.00
20111001,-21.25,168.75,-99999.00
20111001,-21.25,171.25,-99999.00
20111001,-21.25,173.75,-99999.00
20111001,-21.25,176.25,-99999.00
20111001,-21.25,178.75,-99999.00
20111001,-21.25,-178.75,-99999.00
20111001,-21.25,-176.25,-99999.00
20111001,-21.25,-173.75,-99999.00
20111001,-21.25,-171.25,-99999.00
20111001,-21.25,-168.75,-99999.00
20111001,-21.25,-166.25,-99999.00
20111001,-21.25,-163.75,-99999.00
20111001,-21.25,-161.25,-99999.00
20111001,-21.25,-158.75,-99999.00
20111001,-21.25,-156.25,-99999.00
20111001,-21.25,-153.75,-99999.00
20111001,-21.25,-151.25,-99999.00
20111001,-21.25,-148.75,-99999.00
20111001,-21.25,-146.25,-99999.00
20111001,-21.25,-143.75,-99999.00
20111001,-21.25,-141.25,-99999.00
20111001,-21.25,-138.75,-99999.00
20111001,-21.25,-136.25,-99999.00
20111001,-21.25,-133.75,-99999.00
20111001,-21.25,-131.25,-99999.00
20111001,-21.25,-128.75,-99999.00
20111001,-21.25,-126.25,-99999.00
20111001,-21.25,-123.75,-99999.00
20111001,-21.25,-121.25,-99999.00
20111001,-21.25,-118.75,-99999.00
20111001,-21.25,-116.25,-99999.00
20111001,-21.25,-113.75,-99999.00
20111001,-21.25,-111.25,-99999.00
20111001,-21.25,-108.75,-99999.00
20111001,-21.25,-106.25,-99999.00
20111001,-21.25,-103.75,-99999.00
20111001,-21.25,-101.25,-99999.00
20111001,-21.25,-98.75,-99999.00
20111001,-21.25,-96.25,-99999.00
20111001,-21.25,-93.75,-99999.00
20111001,-21.25,-91.25,-99999.00
20111001,-21.25,-88.75,-99999.00
20111001,-21.25,-86.25,-99999.00
20111001,-21.25,-83.75,-99999.00
20111001,-21.25,-81.25,-99999.00
20111001,-21.25,-78.75,-99999.00
20111001,-21.25,-76.25,-99999.00
20111001,-21.25,-73.75,-99999.00
20111001,-21.25,-71.25,-99999.00
20111001,-21.25,-68.75,-99999.00
20111001,-21.25,-66.25,-99999.00
20111001,-21.25,-63.75,-99999.00
20111001,-21.25,-61.25,-99999.00
20111001,-21.25,-58.75,-99999.00
20111001,-21.25,-56.25,-99999.00
20111001,-21.25,-53.75,-99999.00
20111001,-21.25,-51.25,-99999.00
20111001,-21.25,-48.75,-99999.00
20111001,-21.25,-46.25,-99999.00
20111001,-21.25,-43.75,-99999.00
20111001,-21.25,-41.25,-99999.00
20111001,-21.25,-38.75,-99999.00
20111001,-21.25,-36.25,-99999.00
20111001,-21.25,-33.75,-99999.00
20111001,-21.25,-31.25,-99999.00
20111001,-21.25,-28.75,-99999.00
20111001,-21.25,-26.25,-99999.00
20111001,-21.25,-23.75,-99999.00
20111001,-21.25,-21.25,-99999.00
20111001,-21.25,-18.75,-99999.00
20111001,-21.25,-16.25,-99999.00
20111001,-21.25,-13.75,-99999.00
20111001,-21.25,-11.25,-99999.00
20111001,-21.25,-8.75,-99999.00
20111001,-21.25,-6.25,-99999.00
20111001,-21.25,-3.75,-99999.00
20111001,-21.25,-1.25,-99999.00
20111001,-23.75,1.25,-99999.00
20111001,-23.75,3.75,-99999.00
20111001,-23.75,6.25,-99999.00
20111001,-23.75,8.75,-99999.00
20111001,-23.75,11.25,-99999.00
20111001,-23.75,13.75,-99999.00
20111001,-23.75,16.25,-99999.00
20111001,-23.75,18.75,-99999.00
20111001,-23.75,21.25,-99999.00
20111001,-23.75,23.75,-99999.00
20111001,-23.75,26.25,-99999.00
20111001,-23.75,28.75,-99999.00
20111001,-23.75,31.25,-99999.00
20111001,-23.75,33.75,-99999.00
20111001,-23.75,36.25,-99999.00
20111001,-23.75,38.75,-99999.00
20111001,-23.75,41.25,-99999.00
20111001,-23.75,43.75,-99999.00
20111001,-23.75,46.25,-99999.00
20111001,-23.75,48.75,-99999.00
20111001,-23.75,51.25,-99999.00
20111001,-23.75,53.75,-99999.00
20111001,-23.75,56.25,-99999.00
20111001,-23.75,58.75,-99999.00
20111001,-23.75,61.25,-99999.00
20111001,-23.75,63.75,-99999.00
20111001,-23.75,66.25,-99999.00
20111001,-23.75,68.75,-99999.00
20111001,-23.75,71.25,-99999.00
20111001,-23.75,73.75,-99999.00
20111001,-23.75,76.25,-99999.00
20111001,-23.75,78.75,-99999.00
20111001,-23.75,81.25,-99999.00
20111001,-23.75,83.75,-99999.00
20111001,-23.75,86.25,-99999.00
20111001,-23.75,88.75,-99999.00
20111001,-23.75,91.25,-99999.00
20111001,-23.75,93.75,-99999.00
20111001,-23.75,96.25,-99999.00
20111001,-23.75,98.75,-99999.00
20111001,-23.75,101.25,-99999.00
20111001,-23.75,103.75,-99999.00
20111001,-23.75,106.25,-99999.00
20111001,-23.75,108.75,-99999.00
20111001,-23.75,111.25,-99999.00
20111001,-23.75,113.75,-99999.00
20111001,-23.75,116.25,-99999.00
20111001,-23.75,118.75,-99999.00
20111001,-23.75,121.25,-99999.00
20111001,-23.75,123.75,-99999.00
20111001,-23.75,126.25,-99999.00
20111001,-23.75,128.75,-99999.00
20111001,-23.75,131.25,-99999.00
20111001,-23.75,133.75,-99999.00
20111001,-23.75,136.25,-99999.00
20111001,-23.75,138.75,-99999.00
20111001,-23.75,141.25,-99999.00
20111001,-23.75,143.75,-99999.00
20111001,-23.75,146.25,-99999.00
20111001,-23.75,148.75,-99999.00
20111001,-23.75,151.25,-99999.00
20111001,-23.75,153.75,-99999.00
20111001,-23.75,156.25,-99999.00
20111001,-23.75,158.75,-99999.00
20111001,-23.75,161.25,-99999.00
20111001,-23.75,163.75,-99999.00
20111001,-23.75,166.25,-99999.00
20111001,-23.75,168.75,-99999.00
20111001,-23.75,171.25,-99999.00
20111001,-23.75,173.75,-99999.00
20111001,-23.75,176.25,-99999.00
20111001,-23.75,178.75,-99999.00
20111001,-23.75,-178.75,-99999.00
20111001,-23.75,-176.25,-99999.00
20111001,-23.75,-173.75,-99999.00
20111001,-23.75,-171.25,-99999.00
20111001,-23.75,-168.75,-99999.00
20111001,-23.75,-166.25,-99999.00
20111001,-23.75,-163.75,-99999.00
20111001,-23.75,-161.25,-99999.00
20111001,-23.75,-158.75,-99999.00
20111001,-23.75,-156.25,-99999.00
20111001,-23.75,-153.75,-99999.00
20111001,-23.75,-151.25,-99999.00
20111001,-23.75,-148.75,-99999.00
20111001,-23.75,-146.25,-99999.00
20111001,-23.75,-143.75,-99999.00
20111001,-23.75,-141.25,-99999.00
20111001,-23.75,-138.75,-99999.00
20111001,-23.75,-136.25,-99999.00
20111001,-23.75,-133.75,-99999.00
20111001,-23.75,-131.25,-99999.00
20111001,-23.75,-128.75,-99999.00
20111001,-23.75,-126.25,-99999.00
20111001,-23.75,-123.75,-99999.00
20111001,-23.75,-121.25,-99999.00
20111001,-23.75,-118.75,-99999.00
20111001,-23.75,-116.25,-99999.00
20111001,-23.75,-113.75,-99999.00
20111001,-23.75,-111.25,-99999.00
20111001,-23.75,-108.75,-99999.00
20111001,-23.75,-106.25,-99999.00
20111001,-23.75,-103.75,-99999.00
20111001,-23.75,-101.25,-99999.00
20111001,-23.75,-98.75,-99999.00
20111001,-23.75,-96.25,-99999.00
20111001,-23.75,-93.75,-99999.00
20111001,-23.75,-91.25,-99999.00
20111001,-23.75,-88.75,-99999.00
20111001,-23.75,-86.25,-99999.00
20111001,-23.75,-83.75,-99999.00
20111001,-23.75,-81.25,-99999.00
20111001,-23.75,-78.75,-99999.00
20111001,-23.75,-76.25,-99999.00
20111001,-23.75,-73.75,-99999.00
20111001,-23.75,-71.25,-99999.00
20111001,-23.75,-68.75,-99999.00
20111001,-23.75,-66.25,-99999.00
20111001,-23.75,-63.75,-99999.00
20111001,-23.75,-61.25,-99999.00
